2016-09-27,131410.085
2016-09-28,131975.665
2016-09-29,131972.785
2016-09-30,132256.41
2016-10-03,132256.41
2016-10-04,131874.25
2016-10-05,131872.84
2016-10-06,131868.255
2016-10-07,131861.34
2016-10-10,130702.305
2016-10-11,130701.305
2016-10-12,130714.695
2016-10-13,129871.445
2016-10-14,129549.30
2016-10-17,129547.00
2016-10-18,129368.24
2016-10-19,128050.42
2016-10-20,128048.305
2016-10-21,128043.625
2016-10-24,128691.98
2016-10-25,129351.81
2016-10-26,129350.33
2016-10-27,129348.45
2016-10-28,129345.23
2016-10-31,129343.175
2016-11-01,129341.83
2016-11-02,128942.895
2016-11-03,128937.605
2016-11-04,128483.22
2016-11-07,130098.91
2016-11-08,129420.975
2016-11-09,129420.975
2016-11-10,129419.585
2016-11-11,129418.585
2016-11-14,129416.675
2016-11-15,127766.20
2016-11-16,128376.41
2016-11-17,129397.09
2016-11-18,129394.67
2016-11-21,129394.67
2016-11-22,129394.67
2016-11-23,129393.67
2016-11-25,129590.74
2016-11-28,129583.745
2016-11-29,129581.595
2016-11-30,130650.83
2016-12-01,130648.70
2016-12-02,131066.95
2016-12-05,131941.675
2016-12-06,131941.675
2016-12-07,132702.085
2016-12-08,132701.06
2016-12-09,132701.06
2016-12-12,132700.06
2016-12-13,130502.085
2016-12-14,130500.63
2016-12-15,131037.77
2016-12-16,131036.77
2016-12-19,130339.73
2016-12-20,130695.655
2016-12-21,130694.385
2016-12-22,130691.76
2016-12-23,130687.56
2016-12-27,130333.635
2016-12-28,130331.045
2016-12-29,130329.015
2016-12-30,130326.605
2017-01-03,130325.145
2017-01-04,131129.74
2017-01-05,131716.215
2017-01-06,132244.105
2017-01-09,132240.43
2017-01-10,132239.115
2017-01-11,131782.87
2017-01-12,131363.48
2017-01-13,131444.965
2017-01-17,131600.99
2017-01-18,131599.99
2017-01-19,131734.005
2017-01-20,131732.675
2017-01-23,131980.285
2017-01-24,130454.195
2017-01-25,132175.72
2017-01-26,132646.105
2017-01-27,132899.135
2017-01-30,132895.98
2017-01-31,132894.635
2017-02-01,133291.355
2017-02-02,134278.795
2017-02-03,134157.355
2017-02-06,134155.52
2017-02-07,134150.55
