2015-11-04,4132795.209999995,VXX - 1.00
2015-11-05,3976515.1959999953,VXX - 1.00
2015-11-06,3891979.1939999945,VXX - 1.00
2015-11-09,4162516.1739999945,VXX - 1.00
2015-11-10,4011788.427999995,VXX - 1.00
2015-11-11,4125609.9219999947,VXX - 1.00
2015-11-12,4470503.745999995,VXX - 1.00
2015-11-13,4767495.649999995,VXX - 1.00
2015-11-16,4282488.709999995,VXX - 1.00
2015-11-17,4441054.951999995,VXX - 1.00
2015-11-18,4261041.713999995,VXX - 1.00
2015-11-19,4357825.365999995,VXX - 1.00
2015-11-20,4183364.395999995,VXX - 1.00
2015-11-23,4086090.837999995,VXX - 1.00
2015-11-24,4185868.3599999947,VXX - 1.00
2015-11-25,4037644.5779999946,VXX - 1.00
2015-11-27,4121146.333999995,VXX - 1.00
2015-11-30,4069597.335999995,VXX - 1.00
2015-12-01,3888822.021999995,VXX - 1.00
2015-12-02,4019354.7539999946,VXX - 1.00
2015-12-03,4309487.973999995,VXX - 1.00
2015-12-04,3938030.357999995,VXX - 1.00
2015-12-07,3993280.8679999947,VXX - 1.00
2015-12-08,4212922.057999995,VXX - 1.00
2015-12-09,4406543.7959999945,VXX - 1.00
2015-12-10,4442143.631999995,VXX - 1.00
2015-12-11,5148860.253999995,VXX - 1.00
2015-12-14,4806307.0919999955,VXX - 1.00
2015-12-15,4440129.573999995,VXX - 1.00
2015-12-16,4263545.677999995,VXX - 1.00
2015-12-17,4530925.485999995,VXX - 1.00
2015-12-18,4797543.217999995,VXX - 1.00
2015-12-21,4431365.699999995,VXX - 1.00
2015-12-22,4205192.429999995,VXX - 1.00
2015-12-23,4219345.269999995,VXX - 1.00
2015-12-24,4294681.925999995,VXX - 1.00
2015-12-28,4193924.591999995,VXX - 1.00
2015-12-29,4120547.5599999945,VXX - 1.00
2015-12-30,4307473.915999996,VXX - 1.00
2015-12-31,4340134.315999995,VXX - 1.00
2016-01-04,4567287.397999995,VXX - 1.00
2016-01-05,4492984.987999995,VXX - 1.00
2016-01-06,4654272.929999995,VXX - 1.00
2016-01-07,5214507.657999995,VXX - 1.00
2016-01-08,5551454.117999995,VXX - 1.00
2016-01-11,5248420.039999995,VXX - 1.00
2016-01-12,5009835.817999994,VXX - 1.00
2016-01-13,5518412.679999995,VXX - 1.00
2016-01-14,5307644.231999995,VXX - 1.00
2016-01-15,5816874.3019999955,VXX - 1.00
2016-01-19,5736094.245999995,VXX - 1.00
2016-01-20,5902988.889999995,VXX - 1.00
2016-01-21,5983823.379999994,VXX - 1.00
2016-01-22,5432080.355999995,VXX - 1.00
2016-01-25,5732174.997999995,VXX - 1.00
2016-01-26,5475246.517999995,VXX - 1.00
2016-01-27,5669956.935999995,VXX - 1.00
2016-01-28,5553032.703999994,VXX - 1.00
2016-01-29,5199483.873999995,VXX - 1.00
2016-02-01,5175043.007999995,VXX - 1.00
2016-02-02,5521842.021999995,VXX - 1.00
2016-02-03,5444001.401999995,VXX - 1.00
2016-02-04,5516616.357999994,VXX - 1.00
2016-02-05,5697936.011999995,VXX - 1.00
2016-02-08,5951380.715999994,VXX - 1.00
2016-02-09,6085887.129999994,VXX - 1.00
2016-02-10,6122466.777999994,VXX - 1.00
2016-02-11,6602030.317999994,VXX - 1.00
2016-02-12,6253816.019999995,VXX - 1.00
2016-02-16,5920462.203999994,VXX - 1.00
2016-02-17,5696575.161999995,VXX - 1.00
2016-02-18,5662172.873999995,VXX - 1.00
2016-02-19,5562068.747999995,VXX - 1.00
2016-02-22,5235355.879999994,VXX - 1.00
2016-02-23,5507689.181999994,VXX - 1.00
2016-02-24,5408510.433999995,VXX - 1.00
2016-02-25,5191754.245999995,VXX - 1.00
2016-02-26,5330669.813999995,VXX - 1.00
2016-02-29,5409326.943999995,VXX - 1.00
2016-03-01,4884964.2219999945,VXX - 1.00
2016-03-02,4860033.449999995,VXX - 1.00
2016-03-03,4653565.287999995,VXX - 1.00
2016-03-04,4785567.737999995,VXX - 1.00
2016-03-07,4723567.411999995,VXX - 1.00
2016-03-08,4944787.187999995,VXX - 1.00
2016-03-09,4811315.019999995,VXX - 1.00
2016-03-10,4766515.837999995,VXX - 1.00
2016-03-11,4548834.271999995,VXX - 1.00
2016-03-14,4484493.283999995,VXX - 1.00
2016-03-15,4534463.695999995,VXX - 1.00
2016-03-16,4344107.997999995,VXX - 1.00
2016-03-17,4226748.293999995,VXX - 1.00
2016-03-18,4216623.569999995,VXX - 1.00
2016-03-21,4046408.451999995,VXX - 1.00
2016-03-22,4016578.6199999945,VXX - 1.00
2016-03-23,4225060.839999994,VXX - 1.00
2016-03-24,4154187.771999995,VXX - 1.00
2016-03-28,4092622.917999995,VXX - 1.00
2016-03-29,3856324.9239999945,XIV - 1.00
2016-03-30,3918285.4239999945,XIV - 1.00
2016-03-31,3893206.1739999945,XIV - 1.00
2016-04-01,4003849.9239999945,XIV - 1.00
2016-04-04,3887305.1739999945,XIV - 1.00
2016-04-05,3695522.6739999945,XIV - 1.00
2016-04-06,3918285.4239999945,XIV - 1.00
2016-04-07,3559799.6739999945,XIV - 1.00
2016-04-08,3645364.1739999945,XIV - 1.00
2016-04-11,3549472.9239999945,XIV - 1.00
2016-04-12,3713225.673999995,XIV - 1.00
2016-04-13,3894681.4239999945,XIV - 1.00
2016-04-14,3938938.9239999945,XIV - 1.00
2016-04-15,3977295.4239999945,XIV - 1.00
2016-04-18,4177929.4239999945,XIV - 1.00
2016-04-19,4185305.6739999945,XIV - 1.00
2016-04-20,4133671.9239999945,XIV - 1.00
2016-04-21,4043681.6739999945,XIV - 1.00
2016-04-22,4182355.1739999945,XIV - 1.00
2016-04-25,4166127.4239999945,XIV - 1.00
2016-04-26,4235464.173999995,XIV - 1.00
2016-04-27,4347583.173999995,XIV - 1.00
2016-04-28,4087939.173999995,XIV - 1.00
2016-04-29,3984671.673999995,XIV - 1.00
2016-05-02,4207434.423999995,XIV - 1.00
2016-05-03,4005325.173999995,XIV - 1.00
2016-05-04,3959592.423999995,XIV - 1.00
2016-05-05,3974344.923999995,XIV - 1.00
2016-05-06,4163176.923999995,XIV - 1.00
2016-05-09,4231038.423999995,XIV - 1.00
2016-05-10,4455276.423999995,XIV - 1.00
2016-05-11,4205959.173999995,XIV - 1.00
2016-05-12,4321028.673999995,XIV - 1.00
2016-05-13,4167602.673999995,XIV - 1.00
2016-05-16,4321028.673999995,XIV - 1.00
2016-05-17,4180879.923999995,XIV - 1.00
2016-05-18,4164652.173999995,XIV - 1.00
2016-05-19,4186780.923999995,XIV - 1.00
2016-05-20,4329880.173999995,XIV - 1.00
2016-05-23,4273820.673999995,XIV - 1.00
2016-05-24,4524613.173999995,XIV - 1.00
2016-05-25,4598375.673999995,XIV - 1.00
2016-05-26,4680989.673999995,XIV - 1.00
2016-05-27,4784257.173999995,XIV - 1.00
2016-05-31,4819663.173999995,XIV - 1.00
2016-06-01,4812286.923999995,XIV - 1.00
2016-06-02,4930306.923999995,XIV - 1.00
2016-06-03,4950960.423999995,XIV - 1.00
2016-06-06,5027673.423999995,XIV - 1.00
2016-06-07,5001118.923999995,XIV - 1.00
2016-06-08,4978990.173999995,XIV - 1.00
2016-06-09,4874247.423999995,XIV - 1.00
2016-06-10,4472979.423999995,XIV - 1.00
2016-06-13,3760433.673999995,XIV - 1.00
2016-06-14,3826819.923999995,XIV - 1.00
2016-06-15,3881404.173999995,XIV - 1.00
2016-06-16,3983196.423999995,XIV - 1.00
2016-06-17,3972869.673999995,XIV - 1.00
2016-06-20,4278246.423999995,XIV - 1.00
2016-06-21,4238414.673999995,XIV - 1.00
2016-06-22,4087939.173999995,XIV - 1.00
2016-06-23,4627880.673999995,XIV - 1.00
2016-06-24,3111323.673999995,XIV - 1.00
2016-06-27,2977075.0139999953,XIV - 1.00
2016-06-28,3530297.5139999953,XIV - 1.00
2016-06-29,3745685.4739999953,XIV - 1.00
2016-06-30,3823874.2539999955,XIV - 1.00
2016-07-01,3853379.4539999953,XIV - 1.00
2016-07-05,3840102.1139999954,VXX - 1.00
2016-07-06,3717537.656999996,VXX - 1.00
2016-07-07,3676659.0989999953,VXX - 1.00
2016-07-08,3464290.004999995,VXX - 1.00
2016-07-11,3446984.273999996,VXX - 1.00
2016-07-12,3348633.596999996,XIV - 1.00
2016-07-13,3353146.556999996,XIV - 1.00
2016-07-14,3375711.356999996,XIV - 1.00
2016-07-15,3344120.636999996,XIV - 1.00
2016-07-18,3471611.756999996,XIV - 1.00
2016-07-19,3490791.836999996,XIV - 1.00
2016-07-20,3534793.196999996,XIV - 1.00
2016-07-21,3453559.916999996,XIV - 1.00
2016-07-22,3546075.596999996,XIV - 1.00
2016-07-25,3553973.276999996,XIV - 1.00
2016-07-26,3585563.9969999962,XIV - 1.00
2016-07-27,3666797.276999996,XIV - 1.00
2016-07-28,3758184.7169999965,XIV - 1.00
2016-07-29,3890188.7969999956,XIV - 1.00
2016-08-01,3943216.0769999963,XIV - 1.00
2016-08-02,3803314.316999996,XIV - 1.00
2016-08-03,3896958.236999996,XIV - 1.00
2016-08-04,4000756.316999996,XIV - 1.00
2016-08-05,4148555.7569999965,XIV - 1.00
2016-08-08,4228660.796999996,XIV - 1.00
2016-08-09,4189172.396999996,XIV - 1.00
2016-08-10,4166607.596999996,XIV - 1.00
2016-08-11,4203839.516999996,XIV - 1.00
2016-08-12,4242199.676999996,XIV - 1.00
2016-08-15,4283944.556999996,XIV - 1.00
2016-08-16,4136145.1169999954,XIV - 1.00
2016-08-17,4271533.916999996,XIV - 1.00
2016-08-18,4341484.796999996,XIV - 1.00
2016-08-19,4311022.316999996,XIV - 1.00
2016-08-22,4295226.956999996,XIV - 1.00
2016-08-23,4303124.636999996,XIV - 1.00
2016-08-24,4184659.4369999967,XIV - 1.00
2016-08-25,4227532.556999996,XIV - 1.00
2016-08-26,4190300.636999996,XIV - 1.00
2016-08-29,4289585.7569999965,XIV - 1.00
2016-08-30,4322304.716999996,XIV - 1.00
2016-08-31,4318919.996999996,XIV - 1.00
2016-09-01,4324561.196999996,XIV - 1.00
2016-09-02,4459949.996999996,XIV - 1.00
2016-09-06,4613390.636999996,XIV - 1.00
2016-09-07,4651750.796999996,XIV - 1.00
2016-09-08,4604364.716999996,XIV - 1.00
2016-09-09,3876649.916999996,XIV - 1.00
2016-09-12,4101169.6769999964,XIV - 1.00
2016-09-13,3680336.156999996,XIV - 1.00
2016-09-14,3567512.156999996,XIV - 1.00
2016-09-15,3713055.1169999954,XIV - 1.00
2016-09-16,3866495.7569999965,XIV - 1.00
2016-09-19,3954498.4769999958,XIV - 1.00
2016-09-20,3885675.8369999956,XIV - 1.00
2016-09-21,4186915.916999996,XIV - 1.00
2016-09-22,4379844.956999996,XIV - 1.00
2016-09-23,4309894.076999997,XIV - 1.00
2016-09-26,4133888.636999996,XIV - 1.00
2016-09-27,4309894.076999997,XIV - 1.00
2016-09-28,4382101.436999996,XIV - 1.00
2016-09-29,4217378.396999996,XIV - 1.00
2016-09-30,4248969.116999996,XIV - 1.00
2016-10-03,4315535.276999996,XIV - 1.00
2016-10-04,4356151.916999996,XIV - 1.00
2016-10-05,4377588.476999995,XIV - 1.00
2016-10-06,4418205.116999996,XIV - 1.00
2016-10-07,4344869.516999996,XIV - 1.00
2016-10-10,4476873.596999996,XIV - 1.00
2016-10-11,4246712.636999996,XIV - 1.00
2016-10-12,4166607.596999996,XIV - 1.00
2016-10-13,4071835.4369999967,XIV - 1.00
2016-10-14,4125990.956999996,XIV - 1.00
2016-10-17,4171120.556999996,XIV - 1.00
2016-10-18,4297483.436999996,XIV - 1.00
2016-10-19,4439641.676999996,XIV - 1.00
2016-10-20,4519746.716999996,XIV - 1.00
2016-10-21,4575030.476999995,XIV - 1.00
2016-10-24,4756677.116999996,XIV - 1.00
2016-10-25,4670930.876999996,XIV - 1.00
2016-10-26,4560363.356999996,XIV - 1.00
2016-10-27,4435128.716999996,XIV - 1.00
2016-10-28,4315535.276999996,XIV - 1.00
2016-10-31,4188044.156999996,XIV - 1.00
2016-11-01,4059424.7969999956,XIV - 1.00
2016-11-02,3938703.1169999954,XIV - 1.00
2016-11-03,3722081.0369999963,XIV - 1.00
2016-11-04,3763825.916999996,XIV - 1.00
2016-11-07,4299739.916999996,XIV - 1.00
2016-11-08,4303124.636999996,XIV - 1.00
2016-11-09,4542311.516999996,XIV - 1.00
2016-11-10,4387742.636999996,XIV - 1.00
2016-11-11,4438513.436999996,XIV - 1.00
2016-11-14,4489284.236999996,XIV - 1.00
2016-11-15,4694623.916999996,XIV - 1.00
2016-11-16,4602108.236999996,XIV - 1.00
2016-11-17,4762318.316999996,XIV - 1.00
2016-11-18,4776985.436999996,XIV - 1.00
2016-11-21,4930426.076999997,XIV - 1.00
2016-11-22,4943964.956999996,XIV - 1.00
2016-11-23,4937195.516999996,XIV - 1.00
2016-11-25,4977812.156999996,XIV - 1.00
2016-11-28,4943964.956999996,XIV - 1.00
2016-11-29,4983453.356999996,XIV - 1.00
2016-11-30,4923656.636999996,XIV - 1.00
2016-12-01,4773600.716999996,XIV - 1.00
2016-12-02,4752164.156999996,XIV - 1.00
2016-12-05,5151561.116999996,XIV - 1.00
2016-12-06,5274539.276999996,XIV - 1.00
2016-12-07,5221511.996999996,XIV - 1.00
2016-12-08,5195562.476999995,XIV - 1.00
2016-12-09,5314027.676999996,XIV - 1.00
2016-12-12,5179767.116999996,XIV - 1.00
2016-12-13,5219255.516999996,XIV - 1.00
2016-12-14,5247461.516999996,XIV - 1.00
2016-12-15,5344490.156999996,XIV - 1.00
2016-12-16,5390747.996999996,XIV - 1.00
2016-12-19,5575779.356999996,XIV - 1.00
2016-12-20,5678449.196999996,XIV - 1.00
2016-12-21,5757425.996999996,XIV - 1.00
2016-12-22,5654756.156999996,XIV - 1.00
2016-12-23,5652499.676999996,XIV - 1.00
2016-12-27,5764195.436999996,XIV - 1.00
2016-12-28,5522752.076999997,XIV - 1.00
2016-12-29,5453929.436999996,XIV - 1.00
2016-12-30,5358029.036999996,XIV - 1.00
2017-01-03,5773221.356999996,XIV - 1.00
2017-01-04,6010151.7569999965,XIV - 1.00
2017-01-05,6074461.436999996,XIV - 1.00
2017-01-06,6138771.116999996,XIV - 1.00
2017-01-09,6171490.076999997,XIV - 1.00
2017-01-10,6192926.636999996,XIV - 1.00
2017-01-11,6314776.556999996,XIV - 1.00
2017-01-12,6282057.596999996,XIV - 1.00
2017-01-13,6337341.356999996,XIV - 1.00
2017-01-17,6358777.916999996,XIV - 1.00
2017-01-18,6358777.916999996,XIV - 1.00
2017-01-19,6337341.356999996,XIV - 1.00
2017-01-20,6512218.556999996,XIV - 1.00
2017-01-23,6628427.276999996,XIV - 1.00
2017-01-24,6895820.156999996,XIV - 1.00
2017-01-25,7037978.396999996,XIV - 1.00
2017-01-26,7065056.156999996,XIV - 1.00
2017-01-27,7119211.676999996,XIV - 1.00
2017-01-30,6959001.596999996,XIV - 1.00
2017-01-31,6944334.476999995,XIV - 1.00
2017-02-01,7095518.636999996,XIV - 1.00
2017-02-02,6977053.436999996,XIV - 1.00
2017-02-03,7147417.676999996,XIV - 1.00
2017-02-06,7130494.076999997,XIV - 1.00
2017-02-07,7113570.476999995,XIV - 1.00
2017-02-08,7112442.236999996,XIV - 1.00
2017-02-09,7297473.596999997,XIV - 1.00
2017-02-10,7459940.156999997,XIV - 1.00
2017-02-13,7629176.156999997,XIV - 1.00
2017-02-14,8066933.276999996,XIV - 1.00
2017-02-15,7690101.116999996,XIV - 1.00
2017-02-16,7629176.156999997,XIV - 1.00
2017-02-17,7540045.196999996,XIV - 1.00
2017-02-21,7502813.276999996,XIV - 1.00
2017-02-22,7470094.316999995,XIV - 1.00
2017-02-23,7271524.076999997,XIV - 1.00
2017-02-24,7348244.396999995,XIV - 1.00
2017-02-27,7385476.316999995,XIV - 1.00
2017-02-28,7260241.6769999955,XIV - 1.00
2017-03-01,7387732.7969999965,XIV - 1.00
2017-03-02,7397886.956999995,XIV - 1.00
2017-03-03,7634817.356999996,XIV - 1.00
2017-03-06,7718307.116999996,XIV - 1.00
2017-03-07,7717178.876999997,XIV - 1.00
2017-03-08,7720563.596999997,XIV - 1.00
2017-03-09,7696870.556999996,XIV - 1.00
2017-03-10,7827746.396999995,XIV - 1.00
2017-03-13,8026316.636999996,XIV - 1.00
2017-03-14,7857080.636999996,XIV - 1.00
2017-03-15,8056779.116999996,XIV - 1.00
2017-03-16,8315146.076999997,XIV - 1.00
2017-03-17,8328684.956999995,XIV - 1.00
2017-03-20,8394122.876999997,XIV - 1.00
2017-03-21,8010521.276999995,XIV - 1.00
2017-03-22,8073702.7169999955,XIV - 1.00
2017-03-23,8046624.956999994,XIV - 1.00
2017-03-24,7987956.476999994,XIV - 1.00
2017-03-27,7990212.956999994,XIV - 1.00
2017-03-28,7956365.756999995,XIV - 1.00
2017-03-29,7931544.476999994,XIV - 1.00
2017-03-30,7912364.396999994,XIV - 1.00
2017-03-31,7859337.116999995,XIV - 1.00
2017-04-03,7805181.596999996,XIV - 1.00
2017-04-04,7757795.516999995,XIV - 1.00
2017-04-05,7670921.036999995,XIV - 1.00
2017-04-06,7579533.596999996,XIV - 1.00
2017-04-07,7538916.956999994,XIV - 1.00
2017-04-10,7532147.516999995,XIV - 1.00
2017-04-11,7488146.156999996,XIV - 1.00
2017-04-12,7448657.756999995,XIV - 1.00
2017-04-13,7350500.876999996,XIV - 1.00
2017-04-17,7378706.876999996,XIV - 1.00
2017-04-18,7269267.596999996,XIV - 1.00
2017-04-19,7285062.956999994,XIV - 1.00
2017-04-20,7260241.676999995,XIV - 1.00
2017-04-21,7236548.636999995,XIV - 1.00
2017-04-24,7238805.116999995,XIV - 1.00
2017-04-25,7244446.316999994,XIV - 1.00
2017-04-26,7184649.596999995,XIV - 1.00
2017-04-27,7183521.356999995,XIV - 1.00
2017-04-28,7166597.756999996,XIV - 1.00
2017-05-01,7138391.756999996,XIV - 1.00
2017-05-02,7136135.276999995,XIV - 1.00
2017-05-03,7156443.596999995,XIV - 1.00
2017-05-04,7183521.356999995,XIV - 1.00
2017-05-05,7188034.316999995,XIV - 1.00
2017-05-08,7200444.956999995,XIV - 1.00
2017-05-09,7192547.276999995,XIV - 1.00
2017-05-10,7180136.636999995,XIV - 1.00
2017-05-11,7171110.7169999955,XIV - 1.00
2017-05-12,7210599.116999995,XIV - 1.00
2017-05-15,7220753.276999995,XIV - 1.00
