2012-11-26,494236.108268,-0.105,GLD - 1.00
2012-11-27,492157.508686,-0.421,GLD - 1.00
2012-11-28,485919.41713400005,-1.267,None - 0.00
2012-11-29,485919.41713400005,0.00,XIV - 0.20
2012-11-30,484150.24583400006,-0.364,XIV - 1.00
2012-12-03,473925.66583400004,-2.112,GLD - 1.00
2012-12-04,469096.60606599995,-1.019,GLD - 1.00
2012-12-05,468249.3975939999,-0.181,GLD - 1.00
2012-12-06,469322.531714,0.229,GLD - 1.00
2012-12-07,471186.38300999993,0.397,GLD - 1.00
2012-12-10,472993.740186,0.384,GLD - 1.00
2012-12-11,472570.11477,-0.09,GLD - 1.00
2012-12-12,472909.02301,0.072,GLD - 1.00
2012-12-13,468955.3975939999,-0.836,GLD - 1.00
2012-12-14,468277.66583400004,-0.145,GLD - 1.00
2012-12-17,469153.097362,0.187,GLD - 1.00
2012-12-18,462488.457362,-1.421,GLD - 1.00
2012-12-19,461387.097362,-0.238,GLD - 1.00
2012-12-20,455852.04041799996,-1.20,GLD - 1.00
2012-12-21,457547.057368,0.372,GLD - 1.00
2012-12-24,458366.2875929999,0.179,GLD - 1.00
2012-12-26,458818.298893,0.099,GLD - 1.00
2012-12-27,459891.8130179999,0.234,GLD - 1.00
2012-12-28,458140.281943,-0.381,GLD - 1.00
2012-12-31,462321.313018,0.913,GLD - 1.00
2013-01-02,465568.89607399993,0.702,None - 0.00
2013-01-03,465568.89607399993,0.00,XIV - 0.45
2013-01-04,469580.7610739999,0.862,None - 0.00
2013-01-07,469580.7610739999,0.00,XIV - 0.45
2013-01-08,471797.86907399993,0.472,XIV - 0.45
2013-01-09,471367.18257399986,-0.091,XIV - 0.45
2013-01-10,476759.8745739999,1.144,XIV - 0.45
2013-01-11,477303.6245739999,0.114,XIV - 0.45
2013-01-14,480887.09457399993,0.751,XIV - 0.45
2013-01-15,480790.2545739999,-0.02,XIV - 0.45
2013-01-16,485191.91257399984,0.916,XIV - 0.45
2013-01-17,484127.71257399983,-0.219,XIV - 0.45
2013-01-18,497786.59257399983,2.821,XIV - 0.45
2013-01-22,504184.3725739998,1.285,XIV - 0.45
2013-01-23,510177.5925739998,1.189,XIV - 0.80
2013-01-24,507863.5925739998,-0.454,XIV - 0.45
2013-01-25,506059.2725739998,-0.355,XIV - 0.45
2013-01-28,500420.6325739998,-1.114,XIV - 0.45
2013-01-29,506854.19257399987,1.286,None - 0.00
2013-01-30,506854.19257399987,0.00,XIV - 0.45
2013-01-31,505461.1125739999,-0.275,None - 0.00
2013-02-01,505461.1125739999,0.00,XIV - 0.45
2013-02-04,490861.0195739999,-2.888,XIV - 0.45
2013-02-05,500186.33057399985,1.90,GLD - 1.00
2013-02-06,501500.81611799984,0.263,None - 0.00
2013-02-07,501500.81611799984,0.00,XIV - 0.45
2013-02-08,506247.55611799983,0.947,XIV - 0.45
2013-02-11,510021.55611799983,0.745,XIV - 0.45
2013-02-12,512447.2361179998,0.476,XIV - 0.45
2013-02-13,510839.55611799983,-0.314,XIV - 0.45
2013-02-14,514672.6161179999,0.75,XIV - 0.45
2013-02-15,516471.71611799987,0.35,XIV - 0.45
2013-02-19,526422.7161179999,1.927,XIV - 1.00
2013-02-20,480185.87611799984,-8.783,XIV - 1.00
2013-02-21,471318.39611799986,-1.847,GLD - 1.00
2013-02-22,472388.3644599999,0.227,None - 0.00
2013-02-25,472388.3644599999,0.00,XIV - 0.45
2013-02-26,475213.6544599999,0.598,GLD - 1.00
2013-02-27,470245.5225259999,-1.045,GLD - 1.00
2013-02-28,465518.2314489999,-1.005,GLD - 1.00
2013-03-01,463831.51747299987,-0.362,GLD - 1.00
2013-03-04,463409.84048499994,-0.091,None - 0.00
2013-03-05,463409.84048499994,0.00,XIV - 0.45
2013-03-06,462449.24048499996,-0.207,XIV - 0.45
2013-03-07,466783.19048499997,0.937,XIV - 0.45
2013-03-08,469449.07048500003,0.571,XIV - 0.45
2013-03-11,477863.13048500003,1.792,XIV - 0.45
2013-03-12,474532.770485,-0.697,XIV - 0.45
2013-03-13,475932.72048500006,0.295,XIV - 0.45
2013-03-14,479838.300485,0.821,XIV - 0.80
2013-03-15,479838.300485,0.00,XIV - 1.00
2013-03-18,455288.70048500004,-5.116,XIV - 1.00
2013-03-19,454306.18848500005,-0.216,GLD - 1.00
2013-03-20,452260.658318,-0.45,None - 0.00
2013-03-21,452260.658318,0.00,XIV - 0.80
2013-03-22,453056.608318,0.176,XIV - 0.45
2013-03-25,455562.608318,0.553,XIV - 0.80
2013-03-26,465835.208318,2.255,XIV - 0.80
2013-03-27,461906.958318,-0.843,XIV - 1.00
2013-03-28,463481.758318,0.341,XIV - 1.00
2013-04-01,461710.198318,-0.382,XIV - 1.00
2013-04-02,476670.79831800004,3.24,XIV - 0.80
2013-04-03,462344.66831800004,-3.005,XIV - 1.00
2013-04-04,469487.06831800006,1.545,None - 0.00
2013-04-05,469487.06831800006,0.00,XIV - 0.80
2013-04-08,479510.36831800005,2.135,XIV - 1.00
2013-04-09,486433.0183180001,1.444,XIV - 1.00
2013-04-10,498694.138318,2.521,XIV - 1.00
2013-04-11,500078.17831800005,0.278,XIV - 1.00
2013-04-12,509370.5483180001,1.858,XIV - 1.00
2013-04-15,455920.58031800005,-10.493,None - 1.00
2013-04-16,455920.58031800005,0.00,None - 0.00
2013-04-17,455920.58031800005,0.00,XIV - 0.35
2013-04-18,448877.69031800004,-1.545,GLD - 1.00
2013-04-19,452748.043702,0.862,None - 0.00
2013-04-22,452748.043702,0.00,XIV - 0.80
2013-04-23,470857.343702,4.00,XIV - 0.80
2013-04-24,468521.840302,-0.496,XIV - 1.00
2013-04-25,464509.160302,-0.856,XIV - 1.00
2013-04-26,464305.14030200004,-0.044,XIV - 0.80
2013-04-29,466100.45030200004,0.387,XIV - 0.80
2013-04-30,470339.75030200003,0.91,XIV - 0.80
2013-05-01,453476.788102,-3.585,XIV - 1.00
2013-05-02,469836.22590200003,3.608,None - 0.00
2013-05-03,469836.22590200003,0.00,XIV - 1.00
2013-05-06,477266.93590200006,1.582,XIV - 1.00
2013-05-07,481845.175902,0.959,XIV - 1.00
2013-05-08,479074.411902,-0.575,XIV - 1.00
2013-05-09,469436.491902,-2.012,XIV - 1.00
2013-05-10,474256.41190199996,1.027,XIV - 1.00
2013-05-13,477067.751902,0.593,XIV - 1.00
2013-05-14,481445.191902,0.918,XIV - 1.00
2013-05-15,477871.307902,-0.742,XIV - 1.00
2013-05-16,473052.10790199996,-1.008,XIV - 1.00
2013-05-17,484298.02790199994,2.377,XIV - 1.00
2013-05-20,478274.92790199997,-1.244,XIV - 1.00
2013-05-21,474058.12790200004,-0.882,XIV - 1.00
2013-05-22,469037.62790200004,-1.059,XIV - 0.55
2013-05-23,467159.80790200003,-0.40,XIV - 0.55
2013-05-24,467381.467902,0.047,XIV - 0.55
2013-05-28,474139.657902,1.446,XIV - 0.55
2013-05-29,470088.89790200006,-0.854,GLD - 1.00
2013-05-30,476542.25064700004,1.373,GLD - 1.00
2013-05-31,466948.47409800004,-2.013,GLD - 1.00
2013-06-03,475886.55374500004,1.914,GLD - 1.00
2013-06-04,471469.27719600004,-0.928,GLD - 1.00
2013-06-05,472470.09480400005,0.212,GLD - 1.00
2013-06-06,475955.58754900005,0.738,GLD - 1.00
2013-06-07,464739.83754900005,-2.356,GLD - 1.00
2013-06-10,467018.167905,0.49,GLD - 1.00
2013-06-11,464636.971003,-0.51,GLD - 1.00
2013-06-12,468088.971003,0.743,GLD - 1.00
2013-06-13,466328.978258,-0.376,GLD - 1.00
2013-06-14,468710.12684599997,0.511,GLD - 1.00
2013-06-17,466432.504807,-0.486,GLD - 1.00
2013-06-18,460772.868258,-1.213,GLD - 1.00
2013-06-19,455456.75719,-1.154,GLD - 1.00
2013-06-20,431327.28409399994,-5.298,GLD - 1.00
2013-06-21,436335.601364,1.161,GLD - 1.00
2013-06-24,432467.111002,-0.887,GLD - 1.00
2013-06-25,430878.27445599996,-0.367,GLD - 1.00
2013-06-26,412952.00754799997,-4.16,GLD - 1.00
2013-06-27,404864.977916,-1.958,GLD - 1.00
2013-06-28,415823.66445899993,2.707,GLD - 1.00
2013-07-01,422804.77063499996,1.679,GLD - 1.00
2013-07-02,419073.39136499993,-0.883,GLD - 1.00
2013-07-03,421457.32408999995,0.569,GLD - 1.00
2013-07-05,412301.56717999995,-2.172,None - 0.00
2013-07-08,412301.56717999995,0.00,XIV - 0.45
2013-07-09,416290.65718,0.968,XIV - 0.65
2013-07-10,418963.48718,0.642,XIV - 1.00
2013-07-11,429474.92718,2.509,XIV - 1.00
2013-07-12,425556.28718,-0.912,XIV - 1.00
2013-07-15,434819.04718000005,2.177,XIV - 1.00
2013-07-16,422708.24718,-2.785,XIV - 1.00
2013-07-17,437494.69718,3.498,XIV - 0.45
2013-07-18,440700.29718,0.733,XIV - 1.00
2013-07-19,449877.77718,2.082,XIV - 1.00
2013-07-22,459406.07718,2.118,XIV - 1.00
2013-07-23,461523.11718,0.461,XIV - 1.00
2013-07-24,455699.82308000006,-1.262,XIV - 1.00
2013-07-25,466993.10738000006,2.478,XIV - 1.00
2013-07-26,468915.75838,0.412,XIV - 1.00
2013-07-29,462583.71638000006,-1.35,XIV - 1.00
2013-07-30,470874.51638000004,1.792,XIV - 1.00
2013-07-31,480751.23638,2.098,XIV - 1.00
2013-08-01,496445.49638,3.265,XIV - 1.00
2013-08-02,508256.2563800001,2.379,XIV - 1.00
2013-08-05,514424.65638000006,1.214,XIV - 1.00
2013-08-06,499093.5163800001,-2.98,XIV - 1.00
2013-08-07,493805.4163800001,-1.06,XIV - 1.00
2013-08-08,501914.75638000015,1.642,XIV - 1.00
2013-08-09,495040.61638000014,-1.37,XIV - 1.00
2013-08-12,497156.0963800002,0.427,XIV - 1.00
2013-08-13,501739.37638000015,0.922,XIV - 1.00
2013-08-14,497509.13638000016,-0.843,XIV - 1.00
2013-08-15,471948.5363800001,-5.138,XIV - 1.00
2013-08-16,480767.0363800001,1.869,GLD - 1.00
2013-08-19,478721.28125700005,-0.426,GLD - 1.00
2013-08-20,480300.88843700005,0.33,GLD - 1.00
2013-08-21,478936.72433700005,-0.284,GLD - 1.00
2013-08-22,481593.29202700005,0.555,GLD - 1.00
2013-08-23,489094.287671,1.558,None - 0.00
2013-08-26,489094.287671,0.00,XIV - 0.45
2013-08-27,471849.00767099997,-3.526,GLD - 1.00
2013-08-28,471712.43157599994,-0.029,GLD - 1.00
2013-08-29,468843.7905959999,-0.608,GLD - 1.00
2013-08-30,464573.7905959999,-0.911,GLD - 1.00
2013-09-03,470722.60084399994,1.324,GLD - 1.00
2013-09-04,464710.4613399999,-1.277,GLD - 1.00
2013-09-05,456307.07742799993,-1.808,GLD - 1.00
2013-09-06,462970.21717699995,1.46,GLD - 1.00
2013-09-09,462150.41133699997,-0.177,GLD - 1.00
2013-09-10,454737.694753,-1.604,GLD - 1.00
2013-09-11,454600.98741699994,-0.03,GLD - 1.00
2013-09-12,440830.480834,-3.029,GLD - 1.00
2013-09-13,441343.1876699999,0.116,GLD - 1.00
2013-09-16,436660.51741599996,-1.061,GLD - 1.00
2013-09-17,436831.42766999995,0.039,GLD - 1.00
2013-09-18,455664.59057999996,4.311,GLD - 1.00
2013-09-19,454776.187665,-0.195,None - 0.00
2013-09-20,454776.187665,0.00,XIV - 1.00
2013-09-23,449414.72766499995,-1.179,XIV - 1.00
2013-09-24,451307.2476649999,0.421,GLD - 1.00
2013-09-25,455261.0791759999,0.876,GLD - 1.00
2013-09-26,451762.1071679999,-0.769,GLD - 1.00
2013-09-27,455890.9271679999,0.914,GLD - 1.00
2013-09-30,453126.6891759999,-0.606,GLD - 1.00
2013-10-01,440565.2896729999,-2.772,GLD - 1.00
2013-10-02,449210.29667299986,1.962,GLD - 1.00
2013-10-03,449630.3036729999,0.093,GLD - 1.00
2013-10-04,447355.3001729999,-0.506,GLD - 1.00
2013-10-07,451240.3001729999,0.868,GLD - 1.00
2013-10-08,450400.5506699999,-0.186,GLD - 1.00
2013-10-09,445886.8371709999,-1.002,GLD - 1.00
2013-10-10,439446.82317099994,-1.444,GLD - 1.00
2013-10-11,433601.82667099993,-1.33,GLD - 1.00
2013-10-14,434407.0706749999,0.186,GLD - 1.00
2013-10-15,437557.97417599993,0.725,GLD - 1.00
2013-10-16,436892.777174,-0.152,None - 0.00
2013-10-17,436892.777174,0.00,XIV - 0.45
2013-10-18,438710.417174,0.416,XIV - 1.00
2013-10-21,436328.977174,-0.543,XIV - 1.00
2013-10-22,434096.227174,-0.512,XIV - 0.80
2013-10-23,431714.627174,-0.549,XIV - 1.00
2013-10-24,438571.847174,1.588,XIV - 1.00
2013-10-25,439913.297174,0.306,XIV - 1.00
2013-10-28,437379.617174,-0.576,XIV - 1.00
2013-10-29,441254.917174,0.886,XIV - 1.00
2013-10-30,434399.07717400003,-1.554,XIV - 1.00
2013-10-31,436634.977174,0.515,XIV - 1.00
2013-11-01,437529.277174,0.205,XIV - 1.00
2013-11-04,450794.727174,3.032,XIV - 1.00
2013-11-05,451837.797174,0.231,XIV - 1.00
2013-11-06,459064.297174,1.599,XIV - 1.00
2013-11-07,443197.927174,-3.456,XIV - 1.00
2013-11-08,461379.587174,4.102,XIV - 1.00
2013-11-11,463316.197174,0.42,XIV - 1.00
2013-11-12,463763.10717399995,0.096,XIV - 1.00
2013-11-13,465699.5871739999,0.418,XIV - 1.00
2013-11-14,471062.1471739999,1.152,XIV - 1.00
2013-11-15,477317.62717399996,1.328,XIV - 1.00
2013-11-18,476126.2671739999,-0.25,XIV - 1.00
2013-11-19,470615.857174,-1.157,XIV - 1.00
2013-11-20,480594.837174,2.12,XIV - 1.00
2013-11-21,495932.5671739999,3.191,XIV - 1.00
2013-11-22,503524.42717399995,1.531,XIV - 1.00
2013-11-25,501887.18717399996,-0.325,XIV - 1.00
2013-11-26,498910.1871739999,-0.593,XIV - 1.00
2013-11-27,498314.74717399996,-0.119,XIV - 1.00
2013-11-29,492509.2071739999,-1.165,XIV - 1.00
2013-12-02,488489.44717399986,-0.816,XIV - 1.00
2013-12-03,476429.3571739999,-2.469,XIV - 1.00
2013-12-04,481195.11717399984,1.00,XIV - 1.00
2013-12-05,477919.0971739999,-0.681,XIV - 1.00
2013-12-06,494449.21717399993,3.459,XIV - 0.35
2013-12-09,495803.81717399997,0.274,XIV - 1.00
2013-12-10,492989.727174,-0.568,XIV - 1.00
2013-12-11,469883.00717399997,-4.687,XIV - 0.55
2013-12-12,468742.00717399997,-0.243,GLD - 1.00
2013-12-13,473018.061482,0.912,GLD - 1.00
2013-12-16,474233.90109199996,0.257,GLD - 1.00
2013-12-17,470155.02109199995,-0.86,GLD - 1.00
2013-12-18,466076.13716999994,-0.868,None - 0.00
2013-12-19,466076.13716999994,0.00,XIV - 1.00
2013-12-20,462601.63716999994,-0.745,XIV - 1.00
2013-12-23,479141.4471699999,3.575,XIV - 1.00
2013-12-24,488728.3071699998,2.001,XIV - 1.00
2013-12-26,496368.35716999986,1.563,XIV - 1.00
2013-12-27,490396.0871699999,-1.203,XIV - 1.00
2013-12-30,481644.7571699999,-1.785,XIV - 1.00
2013-12-31,482478.3371699999,0.173,XIV - 1.00
2014-01-02,473308.95716999983,-1.90,XIV - 0.55
2014-01-03,474837.35716999986,0.323,XIV - 0.20
2014-01-06,476028.8871699999,0.251,XIV - 0.55
2014-01-07,481913.9871699999,1.236,XIV - 0.55
2014-01-08,481465.8471699999,-0.093,XIV - 0.55
2014-01-09,480643.5971699999,-0.171,XIV - 0.55
2014-01-10,486706.44716999994,1.261,XIV - 1.00
2014-01-13,469599.5471699999,-3.515,XIV - 1.00
2014-01-14,488734.0471699999,4.075,None - 0.00
2014-01-15,488734.0471699999,0.00,XIV - 0.55
2014-01-16,487098.34716999996,-0.335,XIV - 0.55
2014-01-17,486800.10717,-0.061,XIV - 0.55
2014-01-21,490007.90717,0.659,XIV - 0.55
2014-01-22,494014.16717000003,0.818,XIV - 0.55
2014-01-23,486939.92717000004,-1.432,XIV - 0.55
2014-01-24,462993.32717000006,-4.918,GLD - 1.00
2014-01-27,458008.47967400006,-1.077,GLD - 1.00
2014-01-28,457970.99217800004,-0.008,GLD - 1.00
2014-01-29,463667.9671700001,1.244,GLD - 1.00
2014-01-30,453548.3521780001,-2.183,GLD - 1.00
2014-01-31,454747.70843000006,0.264,GLD - 1.00
2014-02-03,459357.76342200005,1.014,GLD - 1.00
2014-02-04,458120.91592600005,-0.269,GLD - 1.00
2014-02-05,459245.32717000006,0.245,GLD - 1.00
2014-02-06,459057.91592600005,-0.041,GLD - 1.00
2014-02-07,462543.55592600006,0.759,GLD - 1.00
2014-02-10,465354.55592600006,0.608,GLD - 1.00
2014-02-11,470750.247167,1.159,GLD - 1.00
2014-02-12,471012.53342000005,0.056,GLD - 1.00
2014-02-13,474984.34592600004,0.843,GLD - 1.00
2014-02-14,481204.38091400004,1.31,GLD - 1.00
2014-02-18,482140.88091400004,0.195,GLD - 1.00
2014-02-19,477907.88218400005,-0.878,GLD - 1.00
2014-02-20,482890.06593,1.042,GLD - 1.00
2014-02-21,482815.160914,-0.016,GLD - 1.00
2014-02-24,488097.032152,1.094,GLD - 1.00
2014-02-25,488921.159644,0.169,GLD - 1.00
2014-02-26,484800.53716800007,-0.843,GLD - 1.00
2014-02-27,485137.662184,0.07,GLD - 1.00
2014-02-28,482965.00466,-0.448,GLD - 1.00
2014-03-03,492966.7872,2.071,GLD - 1.00
2014-03-04,486937.33719999995,-1.223,GLD - 1.00
2014-03-05,487724.0196759999,0.162,GLD - 1.00
2014-03-06,492518.8959299999,0.983,GLD - 1.00
2014-03-07,488474.28844,-0.821,GLD - 1.00
2014-03-10,488624.16215399996,0.031,GLD - 1.00
2014-03-11,491358.72716999997,0.56,GLD - 1.00
2014-03-12,498474.20469999994,1.448,GLD - 1.00
2014-03-13,500159.4996399999,0.338,GLD - 1.00
2014-03-14,503492.54589499993,0.666,GLD - 1.00
2014-03-17,498026.27968699986,-1.086,GLD - 1.00
2014-03-18,494206.36470699986,-0.767,GLD - 1.00
2014-03-19,484731.518452,-1.917,GLD - 1.00
2014-03-20,483869.9571819999,-0.178,GLD - 1.00
2014-03-21,486155.0171819999,0.472,GLD - 1.00
2014-03-24,477576.67343599995,-1.765,GLD - 1.00
2014-03-25,478438.49842399993,0.18,None - 0.00
2014-03-26,478438.49842399993,0.00,XIV - 0.65
2014-03-27,482141.45842399995,0.774,XIV - 0.45
2014-03-28,484765.12842399994,0.544,XIV - 0.45
2014-03-31,491455.978424,1.38,XIV - 1.00
2014-04-01,507617.57842399995,3.289,XIV - 1.00
2014-04-02,504232.438424,-0.667,XIV - 1.00
2014-04-03,504540.19842400006,0.061,XIV - 1.00
2014-04-04,493768.598424,-2.135,XIV - 1.00
2014-04-07,482687.078424,-2.244,XIV - 1.00
2014-04-08,491461.65842399996,1.818,XIV - 0.45
2014-04-09,497279.498424,1.184,XIV - 0.45
2014-04-10,483762.03842399997,-2.718,XIV - 1.00
2014-04-11,468673.718424,-3.119,XIV - 0.45
2014-04-14,470442.468424,0.377,GLD - 1.00
2014-04-15,461847.348424,-1.827,None - 0.00
2014-04-16,461847.348424,0.00,XIV - 0.45
2014-04-17,464818.698424,0.643,XIV - 1.00
2014-04-21,473844.0384239999,1.942,XIV - 1.00
2014-04-22,474717.27842399996,0.184,XIV - 1.00
2014-04-23,472679.71842399996,-0.429,XIV - 1.00
2014-04-24,467003.268424,-1.201,XIV - 1.00
2014-04-25,463364.018424,-0.779,XIV - 1.00
2014-04-28,473554.618424,2.199,XIV - 1.00
2014-04-29,482011.07342399994,1.786,XIV - 1.00
2014-04-30,481559.961424,-0.094,XIV - 1.00
2014-05-01,481559.961424,0.00,XIV - 1.00
2014-05-02,483742.76142399997,0.453,XIV - 1.00
2014-05-05,488981.121424,1.083,XIV - 1.00
2014-05-06,485780.1214239999,-0.655,XIV - 1.00
2014-05-07,494074.1914239999,1.707,XIV - 1.00
2014-05-08,493928.7114239999,-0.029,XIV - 1.00
2014-05-09,504257.79142399994,2.091,XIV - 1.00
2014-05-12,519239.1414239999,2.971,XIV - 1.00
2014-05-13,517930.45142399985,-0.252,XIV - 1.00
2014-05-14,520402.59142399987,0.477,XIV - 1.00
2014-05-15,514877.0114239998,-1.062,XIV - 1.00
2014-05-16,526656.0314239998,2.288,XIV - 1.00
2014-05-19,533053.1914239998,1.215,XIV - 1.00
2014-05-20,537123.5514239998,0.764,XIV - 1.00
2014-05-21,545554.4314239997,1.57,XIV - 1.00
2014-05-22,545990.4514239997,0.08,XIV - 1.00
2014-05-23,549914.6314239998,0.719,XIV - 1.00
2014-05-27,566772.9114239997,3.066,XIV - 1.00
2014-05-28,568516.2714239997,0.308,XIV - 1.00
2014-05-29,570550.1914239997,0.358,XIV - 1.00
2014-05-30,571567.0814239997,0.178,XIV - 1.00
2014-06-02,575053.5614239997,0.61,XIV - 1.00
2014-06-03,572293.6214239998,-0.48,XIV - 1.00
2014-06-04,578394.9614239997,1.066,XIV - 1.00
2014-06-05,598729.9614239997,3.516,XIV - 1.00
2014-06-06,628931.5614239997,5.044,XIV - 1.00
2014-06-09,620078.6314239998,-1.408,XIV - 1.00
2014-06-10,630964.8814239998,1.756,XIV - 1.00
2014-06-11,617467.7914239997,-2.139,XIV - 1.00
2014-06-12,588000.3114239997,-4.772,XIV - 1.00
2014-06-13,597585.4914239998,1.63,XIV - 1.00
2014-06-16,598166.3314239997,0.097,XIV - 1.00
2014-06-17,618495.7314239998,3.399,XIV - 1.00
2014-06-18,651011.5714239997,5.257,XIV - 1.00
2014-06-19,648690.1314239997,-0.357,XIV - 1.00
2014-06-20,639694.5514239997,-1.387,XIV - 1.00
2014-06-23,655656.6514239997,2.495,XIV - 1.00
2014-06-24,631428.2914239997,-3.695,XIV - 1.00
2014-06-25,656390.6514239997,3.953,XIV - 1.00
2014-06-26,647685.8514239998,-1.326,XIV - 1.00
2014-06-27,653054.5514239997,0.829,XIV - 1.00
2014-06-30,659148.3314239996,0.933,XIV - 1.00
2014-07-01,675976.4514239996,2.553,XIV - 1.00
2014-07-02,683083.4114239996,1.051,XIV - 1.00
2014-07-03,692364.6914239996,1.359,XIV - 1.00
2014-07-07,678154.6914239996,-2.052,XIV - 1.00
2014-07-08,667132.4114239996,-1.625,XIV - 1.00
2014-07-09,680332.8714239995,1.979,XIV - 0.55
2014-07-10,667252.2314239995,-1.923,XIV - 1.00
2014-07-11,674182.3814239996,1.039,XIV - 0.55
2014-07-14,684641.7014239996,1.551,XIV - 0.55
2014-07-15,677916.6614239996,-0.982,XIV - 0.55
2014-07-16,686554.7714239996,1.274,XIV - 0.55
2014-07-17,645075.8906140996,-6.042,None - 1.00
2014-07-18,645075.8906140996,0.00,None - 0.00
2014-07-21,645075.8906140996,0.00,XIV - 0.55
2014-07-22,652208.3906140996,1.106,GLD - 1.00
2014-07-23,651592.2162890995,-0.094,None - 0.00
2014-07-24,651592.2162890995,0.00,XIV - 0.55
2014-07-25,641222.2962890996,-1.591,XIV - 0.55
2014-07-28,643133.6562890996,0.298,XIV - 0.35
2014-07-29,643335.8562890996,0.031,XIV - 0.55
2014-07-30,637540.3862890996,-0.901,XIV - 0.35
2014-07-31,618907.3262890996,-2.923,GLD - 1.00
2014-08-01,623822.6663590997,0.794,GLD - 1.00
2014-08-04,621886.3213240997,-0.31,GLD - 1.00
2014-08-05,621290.5461490996,-0.096,GLD - 1.00
2014-08-06,630227.5213240996,1.438,GLD - 1.00
2014-08-07,632759.1712520996,0.402,GLD - 1.00
2014-08-08,632808.8211800996,0.008,GLD - 1.00
2014-08-11,631667.0862880995,-0.18,GLD - 1.00
2014-08-12,631816.0013240995,0.024,GLD - 1.00
2014-08-13,632858.4363600995,0.165,None - 0.00
2014-08-14,632858.4363600995,0.00,XIV - 0.55
2014-08-15,632695.8363600995,-0.026,XIV - 1.00
2014-08-18,656205.5763600996,3.716,XIV - 1.00
2014-08-19,662413.5963600995,0.946,XIV - 1.00
2014-08-20,657388.3963600995,-0.759,XIV - 1.00
2014-08-21,655466.8663600995,-0.292,XIV - 1.00
2014-08-22,657831.8263600995,0.361,XIV - 1.00
2014-08-25,664631.0863600995,1.034,XIV - 1.00
2014-08-26,659015.0663600995,-0.845,XIV - 1.00
2014-08-27,654433.2663600995,-0.695,XIV - 1.00
2014-08-28,643347.5163600995,-1.694,XIV - 1.00
2014-08-29,647782.7163600996,0.689,XIV - 1.00
2014-09-02,643643.4763600996,-0.639,XIV - 1.00
2014-09-03,651035.4763600996,1.148,XIV - 0.55
2014-09-04,650141.1763600996,-0.137,XIV - 1.00
2014-09-05,663312.2863600996,2.026,XIV - 0.55
2014-09-08,662498.4863600996,-0.123,XIV - 1.00
2014-09-09,644725.2863600996,-2.683,XIV - 1.00
2014-09-10,649021.9263600995,0.666,None - 0.00
2014-09-11,649021.9263600995,0.00,XIV - 0.55
2014-09-12,640978.1763600995,-1.239,XIV - 0.20
2014-09-15,637753.2963600995,-0.503,GLD - 1.00
2014-09-16,638764.3023230993,0.159,GLD - 1.00
2014-09-17,631900.2070020994,-1.075,None - 0.00
2014-09-18,631900.2070020994,0.00,XIV - 0.20
2014-09-19,631843.9670020994,-0.009,XIV - 1.00
2014-09-22,609479.0270020994,-3.54,XIV - 1.00
2014-09-23,586965.4270020995,-3.694,XIV - 0.20
2014-09-24,590540.4770020994,0.609,GLD - 1.00
2014-09-25,592238.4170260994,0.288,GLD - 1.00
2014-09-26,590590.3920320993,-0.278,GLD - 1.00
2014-09-29,590440.5770260993,-0.025,GLD - 1.00
2014-09-30,586345.4970260994,-0.694,GLD - 1.00
2014-10-01,589142.6870360994,0.477,GLD - 1.00
2014-10-02,588992.8720300994,-0.025,GLD - 1.00
2014-10-03,578355.6670120993,-1.806,None - 0.00
2014-10-06,578355.6670120993,0.00,XIV - 0.45
2014-10-07,560706.5770120992,-3.052,GLD - 1.00
2014-10-08,566001.2770120993,0.944,GLD - 1.00
2014-10-09,566812.1674720993,0.143,GLD - 1.00
2014-10-10,566573.6531620993,-0.042,GLD - 1.00
2014-10-13,571009.7579320993,0.783,GLD - 1.00
2014-10-14,571343.5831630992,0.058,GLD - 1.00
2014-10-15,573251.1927010992,0.334,None - 0.00
2014-10-16,573251.1927010992,0.00,GLD - 1.00
2014-10-17,572156.3784210992,-0.191,GLD - 1.00
2014-10-20,576012.0022210992,0.674,GLD - 1.00
2014-10-21,577059.1736610993,0.182,GLD - 1.00
2014-10-22,573823.0489020993,-0.561,GLD - 1.00
2014-10-23,569919.8536620993,-0.68,GLD - 1.00
2014-10-24,569110.6584220993,-0.142,GLD - 1.00
2014-10-27,567730.2584220993,-0.243,GLD - 1.00
2014-10-28,567920.6584220993,0.034,None - 0.00
2014-10-29,567920.6584220993,0.00,XIV - 1.00
2014-10-30,565955.4184220994,-0.346,XIV - 0.65
2014-10-31,575003.6684220994,1.599,XIV - 0.45
2014-11-03,570912.3084220994,-0.712,XIV - 0.45
2014-11-04,572902.7484220995,0.349,XIV - 0.45
2014-11-05,576058.9484220995,0.551,XIV - 0.45
2014-11-06,582401.2484220995,1.101,XIV - 1.00
2014-11-07,591032.6084220995,1.482,XIV - 1.00
2014-11-10,612768.1284220995,3.678,XIV - 1.00
2014-11-11,613407.1684220996,0.104,XIV - 1.00
2014-11-12,605578.9284220996,-1.276,XIV - 1.00
2014-11-13,597909.4884220995,-1.266,XIV - 1.00
2014-11-14,596471.2884220995,-0.241,XIV - 1.00
2014-11-17,597909.5784220995,0.241,XIV - 1.00
2014-11-18,607817.1784220994,1.657,XIV - 1.00
2014-11-19,593117.4184220996,-2.418,XIV - 1.00
2014-11-20,599030.7584220995,0.997,XIV - 1.00
