2012-12-03,546926.6245500001,-2.112,GLD - 1.00
2012-12-04,541353.711737,-1.019,GLD - 1.00
2012-12-05,540376.00196,-0.181,GLD - 1.00
2012-12-06,541614.438255,0.229,GLD - 1.00
2012-12-07,543765.391291,0.397,GLD - 1.00
2012-12-10,545851.148032,0.384,GLD - 1.00
2012-12-11,545362.268701,-0.09,GLD - 1.00
2012-12-12,545753.381291,0.072,GLD - 1.00
2012-12-13,541190.75196,-0.836,GLD - 1.00
2012-12-14,540408.6245500001,-0.145,GLD - 1.00
2012-12-17,541418.904773,0.187,GLD - 1.00
2012-12-18,533727.664773,-1.421,GLD - 1.00
2012-12-19,532456.264773,-0.238,GLD - 1.00
2012-12-20,526066.645213,-1.20,GLD - 1.00
2012-12-21,528022.664773,0.372,GLD - 1.00
2012-12-24,528968.041953,0.179,GLD - 1.00
2012-12-26,529489.6549930001,0.099,GLD - 1.00
2012-12-27,530728.471293,0.234,GLD - 1.00
2012-12-28,528707.2354330001,-0.381,GLD - 1.00
2012-12-31,533532.0712930001,0.913,GLD - 1.00
2013-01-02,537281.0517330002,0.703,None - 0.00
2013-01-03,537281.0517330002,0.00,XIV - 0.45
2013-01-04,541910.6767330002,0.862,None - 0.00
2013-01-07,541910.6767330002,0.00,XIV - 0.45
2013-01-08,544469.3554330003,0.472,XIV - 0.45
2013-01-09,543972.3162330003,-0.091,XIV - 0.45
2013-01-10,550195.8192330003,1.144,XIV - 0.45
2013-01-11,550823.3192330003,0.114,XIV - 0.45
2013-01-14,554958.8792330003,0.751,XIV - 0.45
2013-01-15,554847.1262330003,-0.02,XIV - 0.45
2013-01-16,559926.9062330003,0.916,XIV - 0.45
2013-01-17,558698.7062330004,-0.219,XIV - 0.45
2013-01-18,574461.9062330003,2.821,XIV - 0.45
2013-01-22,581844.8662330003,1.285,XIV - 0.45
2013-01-23,588761.4362330002,1.189,XIV - 0.80
2013-01-24,586091.1062330003,-0.454,XIV - 0.45
2013-01-25,584008.8662330003,-0.355,XIV - 0.45
2013-01-28,577501.6662330002,-1.114,XIV - 0.45
2013-01-29,584926.2162330003,1.286,None - 0.00
2013-01-30,584926.2162330003,0.00,XIV - 0.45
2013-01-31,583318.5062330003,-0.275,None - 0.00
2013-02-01,583318.5062330003,0.00,XIV - 0.45
2013-02-04,566470.5962330003,-2.888,XIV - 0.45
2013-02-05,577233.0722330003,1.90,GLD - 1.00
2013-02-06,578750.0840090003,0.263,None - 0.00
2013-02-07,578750.0840090003,0.00,XIV - 0.45
2013-02-08,584228.2240090003,0.947,XIV - 0.45
2013-02-11,588583.4940090004,0.745,XIV - 0.45
2013-02-12,591382.8540090004,0.476,XIV - 0.45
2013-02-13,589527.6540090004,-0.314,XIV - 0.45
2013-02-14,593951.2340090005,0.75,XIV - 0.45
2013-02-15,596027.3540090005,0.35,XIV - 0.45
2013-02-19,607511.3540090005,1.927,XIV - 1.00
2013-02-20,554150.4540090004,-8.784,XIV - 1.00
2013-02-21,543917.2640090004,-1.847,GLD - 1.00
2013-02-22,545152.0851770004,0.227,None - 0.00
2013-02-25,545152.0851770004,0.00,XIV - 0.45
2013-02-26,548412.5501770003,0.598,GLD - 1.00
2013-02-27,542678.8210270003,-1.046,GLD - 1.00
2013-02-28,537223.0467020003,-1.005,GLD - 1.00
2013-03-01,535276.4936540003,-0.362,GLD - 1.00
2013-03-04,534789.8571300004,-0.091,None - 0.00
2013-03-05,534789.8571300004,0.00,XIV - 0.45
2013-03-06,533681.2571300004,-0.207,XIV - 0.45
2013-03-07,538683.0071300004,0.937,XIV - 0.45
2013-03-08,541759.6471300004,0.571,XIV - 0.45
2013-03-11,551470.4371300004,1.792,XIV - 0.45
2013-03-12,547626.7171300005,-0.697,XIV - 0.45
2013-03-13,549242.3671300005,0.295,XIV - 0.45
2013-03-14,553749.3871300004,0.821,XIV - 0.80
2013-03-15,553749.3871300004,0.00,XIV - 1.00
2013-03-18,525418.5871300003,-5.116,XIV - 1.00
2013-03-19,524284.7311300004,-0.216,GLD - 1.00
2013-03-20,521923.95785500034,-0.45,None - 0.00
2013-03-21,521923.95785500034,0.00,XIV - 0.80
2013-03-22,522842.5078550003,0.176,XIV - 0.45
2013-03-25,525734.6278550003,0.553,XIV - 0.80
2013-03-26,537589.3278550003,2.255,XIV - 0.80
2013-03-27,533056.0778550003,-0.843,XIV - 1.00
2013-03-28,534873.4378550003,0.341,XIV - 1.00
2013-04-01,532828.9978550003,-0.382,XIV - 1.00
2013-04-02,550093.9178550004,3.24,XIV - 0.80
2013-04-03,533561.0378550004,-3.005,XIV - 1.00
2013-04-04,541803.5978550004,1.545,None - 0.00
2013-04-05,541803.5978550004,0.00,XIV - 0.80
2013-04-08,553371.0278550005,2.135,XIV - 1.00
2013-04-09,561360.1278550004,1.444,XIV - 1.00
2013-04-10,575510.3878550003,2.521,XIV - 1.00
2013-04-11,577107.5778550003,0.278,XIV - 1.00
2013-04-12,587831.0978550003,1.858,XIV - 1.00
2013-04-15,497244.6458550003,-15.41,None - 1.00
2013-04-16,497244.6458550003,0.00,None - 0.00
2013-04-17,497244.6458550003,0.00,XIV - 0.35
2013-04-18,489563.7758550003,-1.545,GLD - 1.00
2013-04-19,493785.1286390003,0.862,None - 0.00
2013-04-22,493785.1286390003,0.00,XIV - 0.80
2013-04-23,513535.62863900024,4.00,XIV - 0.80
2013-04-24,510988.3278390002,-0.496,XIV - 1.00
2013-04-25,506611.94953900017,-0.856,XIV - 1.00
2013-04-26,506389.4395390002,-0.044,XIV - 0.80
2013-04-29,508347.5495390002,0.387,XIV - 0.80
2013-04-30,512971.12953900016,0.91,XIV - 0.80
2013-05-01,494579.0348390002,-3.585,XIV - 1.00
2013-05-02,512421.13133900025,3.608,None - 0.00
2013-05-03,512421.13133900025,0.00,XIV - 1.00
2013-05-06,520525.6113390003,1.582,XIV - 1.00
2013-05-07,525518.8113390002,0.959,XIV - 1.00
2013-05-08,522496.88733900024,-0.575,XIV - 1.00
2013-05-09,511985.3673390002,-2.012,XIV - 1.00
2013-05-10,517242.3273390002,1.027,XIV - 1.00
2013-05-13,520308.6073390002,0.593,XIV - 1.00
2013-05-14,525082.8073390003,0.918,XIV - 1.00
2013-05-15,521184.96333900024,-0.742,XIV - 1.00
2013-05-16,515928.96333900024,-1.008,XIV - 1.00
2013-05-17,528194.0833390001,2.377,XIV - 1.00
2013-05-20,521624.9833390001,-1.244,XIV - 1.00
2013-05-21,517025.98333900014,-0.882,XIV - 1.00
2013-05-22,511550.48333900014,-1.059,XIV - 0.55
2013-05-23,509502.4933390001,-0.40,XIV - 0.55
2013-05-24,509744.2533390001,0.047,XIV - 0.55
2013-05-28,517114.88333900005,1.446,XIV - 0.55
2013-05-29,512696.71333900007,-0.854,GLD - 1.00
2013-05-30,519735.374519,1.373,GLD - 1.00
2013-05-31,509274.238282,-2.013,GLD - 1.00
2013-06-03,519022.98699000006,1.914,GLD - 1.00
2013-06-04,514205.07075400004,-0.928,GLD - 1.00
2013-06-05,515296.66086600005,0.212,GLD - 1.00
2013-06-06,519098.28204600007,0.738,GLD - 1.00
2013-06-07,506865.28204600007,-2.357,GLD - 1.00
2013-06-10,509349.533338,0.49,GLD - 1.00
2013-06-11,506752.36581000005,-0.51,GLD - 1.00
2013-06-12,510516.36581000005,0.743,GLD - 1.00
2013-06-13,508596.74463000003,-0.376,GLD - 1.00
2013-06-14,511193.859462,0.511,GLD - 1.00
2013-06-17,508709.66086600005,-0.486,GLD - 1.00
2013-06-18,502536.7046300001,-1.213,GLD - 1.00
2013-06-19,496738.5707450001,-1.154,GLD - 1.00
2013-06-20,470421.22827500006,-5.298,GLD - 1.00
2013-06-21,475883.3971100001,1.161,GLD - 1.00
2013-06-24,471664.3458090001,-0.887,GLD - 1.00
2013-06-25,469931.52957600006,-0.367,GLD - 1.00
2013-06-26,450380.7920420001,-4.16,GLD - 1.00
2013-06-27,441561.34334900015,-1.958,GLD - 1.00
2013-06-28,453512.2395790001,2.707,GLD - 1.00
2013-07-01,461125.60450300016,1.679,GLD - 1.00
2013-07-02,457056.1871110001,-0.882,GLD - 1.00
2013-07-03,459656.7782660001,0.569,GLD - 1.00
2013-07-05,449671.5707300001,-2.172,None - 0.00
2013-07-08,449671.5707300001,0.00,XIV - 0.45
2013-07-09,454022.2807300001,0.968,XIV - 0.65
2013-07-10,456937.5307300001,0.642,XIV - 1.00
2013-07-11,468401.82073000015,2.509,XIV - 1.00
2013-07-12,464128.1007300001,-0.912,XIV - 1.00
2013-07-15,474230.6607300002,2.177,XIV - 1.00
2013-07-16,461022.3407300001,-2.785,XIV - 1.00
2013-07-17,477149.24073000014,3.498,XIV - 0.45
2013-07-18,480645.24073000014,0.733,XIV - 1.00
2013-07-19,490654.7207300001,2.083,XIV - 1.00
2013-07-22,501047.02073000016,2.118,XIV - 1.00
2013-07-23,503355.9407300001,0.461,XIV - 1.00
2013-07-24,497004.8167300001,-1.262,XIV - 1.00
2013-07-25,509321.6209300001,2.478,XIV - 1.00
2013-07-26,511418.56293,0.412,XIV - 1.00
2013-07-29,504512.47993000003,-1.35,XIV - 1.00
2013-07-30,513554.80993000005,1.792,XIV - 1.00
2013-07-31,524326.96993,2.098,XIV - 1.00
2013-08-01,541443.4499300001,3.264,XIV - 1.00
2013-08-02,554324.8699300002,2.379,XIV - 1.00
2013-08-05,561052.2199300001,1.214,XIV - 1.00
2013-08-06,544331.6899300002,-2.98,XIV - 1.00
2013-08-07,538564.1899300002,-1.06,XIV - 1.00
2013-08-08,547408.6099300003,1.642,XIV - 1.00
2013-08-09,539911.2499300003,-1.37,XIV - 1.00
2013-08-12,542218.4899300004,0.427,XIV - 1.00
2013-08-13,547217.2499300004,0.922,XIV - 1.00
2013-08-14,542603.4899300005,-0.843,XIV - 1.00
2013-08-15,514725.78993000044,-5.138,XIV - 1.00
2013-08-16,524343.7899300004,1.869,GLD - 1.00
2013-08-19,522112.21252500045,-0.426,GLD - 1.00
2013-08-20,523834.8203550004,0.33,GLD - 1.00
2013-08-21,522347.1595050004,-0.284,GLD - 1.00
2013-08-22,525244.2242700004,0.555,GLD - 1.00
2013-08-23,533426.5586100003,1.558,None - 0.00
2013-08-26,533426.5586100003,0.00,XIV - 0.45
2013-08-27,514619.1986100003,-3.526,GLD - 1.00
2013-08-28,514470.22468500026,-0.029,GLD - 1.00
2013-08-29,511341.1799850003,-0.608,GLD - 1.00
2013-08-30,506684.9299850003,-0.911,GLD - 1.00
2013-09-03,513391.74116300035,1.324,GLD - 1.00
2013-09-04,506835.76351300033,-1.277,GLD - 1.00
2013-09-05,497669.7774310004,-1.808,GLD - 1.00
2013-09-06,504935.46625300037,1.46,GLD - 1.00
2013-09-09,504041.26351300033,-0.177,GLD - 1.00
2013-09-10,495955.8472390004,-1.604,GLD - 1.00
2013-09-11,495806.7374230004,-0.03,GLD - 1.00
2013-09-12,480786.9311500004,-3.029,GLD - 1.00
2013-09-13,481346.13860600034,0.116,GLD - 1.00
2013-09-16,476238.76742200035,-1.061,GLD - 1.00
2013-09-17,476425.1786060004,0.039,GLD - 1.00
2013-09-18,496966.4399660004,4.312,GLD - 1.00
2013-09-19,495997.6985960004,-0.195,None - 0.00
2013-09-20,495997.6985960004,0.00,XIV - 1.00
2013-09-23,490150.0385960004,-1.179,XIV - 1.00
2013-09-24,492214.15859600034,0.421,GLD - 1.00
2013-09-25,496527.3266090004,0.876,GLD - 1.00
2013-09-26,492711.35713700036,-0.769,GLD - 1.00
2013-09-27,497215.41713700036,0.914,GLD - 1.00
2013-09-30,494200.7466090004,-0.606,GLD - 1.00
2013-10-01,480501.3180570004,-2.772,GLD - 1.00
2013-10-02,489931.78569300036,1.963,GLD - 1.00
2013-10-03,490389.8333270004,0.093,GLD - 1.00
2013-10-04,487908.7795100004,-0.506,GLD - 1.00
2013-10-07,492145.64951000037,0.868,GLD - 1.00
2013-10-08,491229.5809610004,-0.186,GLD - 1.00
2013-10-09,486305.6471440004,-1.002,GLD - 1.00
2013-10-10,479282.3518760004,-1.444,GLD - 1.00
2013-10-11,472906.2956940004,-1.33,GLD - 1.00
2013-10-14,473784.4509660004,0.186,GLD - 1.00
2013-10-15,477220.65478400036,0.725,GLD - 1.00
2013-10-16,476495.2271480004,-0.152,None - 0.00
2013-10-17,476495.2271480004,0.00,XIV - 0.45
2013-10-18,478477.5671480004,0.416,XIV - 1.00
2013-10-21,475880.2871480004,-0.543,XIV - 1.00
2013-10-22,473445.1871480004,-0.512,XIV - 0.80
2013-10-23,470847.5871480004,-0.549,XIV - 1.00
2013-10-24,478326.26714800036,1.588,XIV - 1.00
2013-10-25,479789.3071480004,0.306,XIV - 1.00
2013-10-28,477025.9571480004,-0.576,XIV - 1.00
2013-10-29,481252.5171480004,0.886,XIV - 1.00
2013-10-30,473775.21714800043,-1.554,XIV - 1.00
2013-10-31,476213.7671480004,0.515,XIV - 1.00
2013-11-01,477189.1271480004,0.205,XIV - 1.00
2013-11-04,491656.96714800043,3.032,XIV - 1.00
2013-11-05,492794.53714800044,0.231,XIV - 1.00
2013-11-06,500676.2721480004,1.599,XIV - 1.00
2013-11-07,483372.15214800043,-3.456,XIV - 1.00
2013-11-08,503202.03214800043,4.102,XIV - 1.00
2013-11-11,505314.2721480004,0.42,XIV - 1.00
2013-11-12,505801.6821480004,0.096,XIV - 1.00
2013-11-13,507913.7921480004,0.418,XIV - 1.00
2013-11-14,513762.3521480003,1.151,XIV - 1.00
2013-11-15,520584.83214800037,1.328,XIV - 1.00
2013-11-18,519285.4721480003,-0.25,XIV - 1.00
2013-11-19,513275.5621480004,-1.157,XIV - 1.00
2013-11-20,524159.0421480004,2.12,XIV - 1.00
2013-11-21,540887.2721480003,3.191,XIV - 1.00
2013-11-22,549167.6321480004,1.531,XIV - 1.00
2013-11-25,547382.0021480004,-0.325,XIV - 1.00
2013-11-26,544135.2021480004,-0.593,XIV - 1.00
2013-11-27,543485.8021480003,-0.119,XIV - 1.00
2013-11-29,537154.1521480003,-1.165,XIV - 1.00
2013-12-02,532770.1621480002,-0.816,XIV - 1.00
2013-12-03,519617.38214800024,-2.469,XIV - 1.00
2013-12-04,524815.1421480002,1.00,XIV - 1.00
2013-12-05,521242.1221480002,-0.681,XIV - 1.00
2013-12-06,539270.7421480003,3.459,XIV - 0.35
2013-12-09,540748.3221480002,0.274,XIV - 1.00
2013-12-10,537679.2521480003,-0.568,XIV - 1.00
2013-12-11,512479.01214800024,-4.687,XIV - 0.55
2013-12-12,511234.5521480002,-0.243,GLD - 1.00
2013-12-13,515897.5550360002,0.912,GLD - 1.00
2013-12-16,517223.7564260002,0.257,GLD - 1.00
2013-12-17,512774.6364260002,-0.86,GLD - 1.00
2013-12-18,508325.5121480002,-0.868,None - 0.00
2013-12-19,508325.5121480002,0.00,XIV - 1.00
2013-12-20,504536.2621480002,-0.745,XIV - 1.00
2013-12-23,522575.47214800015,3.575,XIV - 1.00
2013-12-24,533031.0421480001,2.001,XIV - 1.00
2013-12-26,541363.5421480001,1.563,XIV - 1.00
2013-12-27,534849.9021480002,-1.203,XIV - 1.00
2013-12-30,525305.4021480002,-1.785,XIV - 1.00
2013-12-31,526214.5821480001,0.173,XIV - 1.00
2014-01-02,516214.26214800007,-1.90,XIV - 0.55
2014-01-03,517881.26214800007,0.323,XIV - 0.20
2014-01-06,519181.152148,0.251,XIV - 0.55
2014-01-07,525599.7721480001,1.236,XIV - 0.55
2014-01-08,525111.0121480001,-0.093,XIV - 0.55
2014-01-09,524214.29214800004,-0.171,XIV - 0.55
2014-01-10,530827.1321480001,1.261,XIV - 1.00
2014-01-13,512169.562148,-3.515,XIV - 1.00
2014-01-14,533039.302148,4.075,None - 0.00
2014-01-15,533039.302148,0.00,XIV - 0.55
2014-01-16,531255.322148,-0.335,XIV - 0.55
2014-01-17,530930.0421480001,-0.061,XIV - 0.55
2014-01-21,534428.5221480001,0.659,XIV - 0.55
2014-01-22,538798.202148,0.818,XIV - 0.55
2014-01-23,531082.682148,-1.432,XIV - 0.55
2014-01-24,504966.122148,-4.918,GLD - 1.00
2014-01-27,499530.40397399996,-1.076,GLD - 1.00
2014-01-28,499489.5157979999,-0.008,GLD - 1.00
2014-01-29,505703.29214999994,1.244,GLD - 1.00
2014-01-30,494668.37580199994,-2.182,GLD - 1.00
2014-01-31,495976.5317139999,0.264,GLD - 1.00
2014-02-03,501004.7880659999,1.014,GLD - 1.00
2014-02-04,499655.73988999997,-0.269,GLD - 1.00
2014-02-05,500882.15215399995,0.245,GLD - 1.00
2014-02-06,500677.73988999997,-0.041,GLD - 1.00
2014-02-07,504479.57989,0.759,GLD - 1.00
2014-02-10,507545.57989,0.608,GLD - 1.00
2014-02-11,513430.87215099996,1.16,GLD - 1.00
2014-02-12,513716.958064,0.056,GLD - 1.00
2014-02-13,518049.16988999996,0.843,GLD - 1.00
2014-02-14,524831.9462339999,1.309,GLD - 1.00
2014-02-18,525853.4462339999,0.195,GLD - 1.00
2014-02-19,521236.2458039999,-0.878,GLD - 1.00
2014-02-20,526670.6298899999,1.043,GLD - 1.00
2014-02-21,526588.9262339999,-0.016,GLD - 1.00
2014-02-24,532350.1984919999,1.094,GLD - 1.00
2014-02-25,533248.9066619999,0.169,GLD - 1.00
2014-02-26,528755.382152,-0.843,GLD - 1.00
2014-02-27,529123.1058079998,0.07,GLD - 1.00
2014-02-28,526753.2503239999,-0.448,GLD - 1.00
2014-03-03,537662.829464,2.071,GLD - 1.00
2014-03-04,531085.979464,-1.223,GLD - 1.00
2014-03-05,531943.853974,0.162,GLD - 1.00
2014-03-06,537172.649889,0.983,GLD - 1.00
2014-03-07,532760.841719,-0.821,GLD - 1.00
2014-03-10,532924.278484,0.031,GLD - 1.00
2014-03-11,535906.312144,0.56,GLD - 1.00
2014-03-12,543667.787634,1.448,GLD - 1.00
2014-03-13,545505.6366419999,0.338,GLD - 1.00
2014-03-14,549140.3925579999,0.666,GLD - 1.00
2014-03-17,543177.7239699999,-1.086,GLD - 1.00
2014-03-18,539012.0276339999,-0.767,GLD - 1.00
2014-03-19,528676.981719,-1.917,GLD - 1.00
2014-03-20,527737.222149,-0.178,GLD - 1.00
2014-03-21,530229.682149,0.472,GLD - 1.00
2014-03-24,520875.0280640001,-1.764,GLD - 1.00
2014-03-25,521814.82440800004,0.18,None - 0.00
2014-03-26,521814.82440800004,0.00,XIV - 0.65
2014-03-27,525853.6644080001,0.774,XIV - 0.45
2014-03-28,528715.244408,0.544,XIV - 0.45
2014-03-31,536013.144408,1.38,XIV - 1.00
2014-04-01,553639.494408,3.288,XIV - 1.00
2014-04-02,549947.454408,-0.667,XIV - 1.00
2014-04-03,550283.114408,0.061,XIV - 1.00
2014-04-04,538535.014408,-2.135,XIV - 1.00
2014-04-07,526449.0944080001,-2.244,XIV - 1.00
2014-04-08,536019.3944080002,1.818,XIV - 0.45
2014-04-09,542364.7544080002,1.184,XIV - 0.45
2014-04-10,527621.6744080002,-2.718,XIV - 1.00
2014-04-11,511165.35440800025,-3.119,XIV - 0.45
2014-04-14,513094.35440800025,0.377,GLD - 1.00
2014-04-15,503718.0744080002,-1.827,None - 0.00
2014-04-16,503718.0744080002,0.00,XIV - 0.45
2014-04-17,506958.5244080002,0.643,XIV - 1.00
2014-04-21,516802.26440800016,1.942,XIV - 1.00
2014-04-22,517754.70440800017,0.184,XIV - 1.00
2014-04-23,515532.3444080002,-0.429,XIV - 1.00
2014-04-24,509341.48440800025,-1.201,XIV - 1.00
2014-04-25,505372.48440800025,-0.779,XIV - 1.00
2014-04-28,516487.0844080002,2.199,XIV - 1.00
2014-04-29,525709.8784080001,1.786,XIV - 1.00
2014-04-30,525217.8774080002,-0.094,XIV - 1.00
2014-05-01,525217.8774080002,0.00,XIV - 1.00
2014-05-02,527598.5274080001,0.453,XIV - 1.00
2014-05-05,533312.0874080001,1.083,XIV - 1.00
2014-05-06,529820.9074080001,-0.655,XIV - 1.00
2014-05-07,538866.807408,1.707,XIV - 1.00
2014-05-08,538708.1374080001,-0.029,XIV - 1.00
2014-05-09,549973.7074080001,2.091,XIV - 1.00
2014-05-12,566313.6274080002,2.971,XIV - 1.00
2014-05-13,564886.3174080001,-0.252,XIV - 1.00
2014-05-14,567582.5174080002,0.477,XIV - 1.00
2014-05-15,561556.0974080001,-1.062,XIV - 1.00
2014-05-16,574403.5074080002,2.288,XIV - 1.00
2014-05-19,581380.5874080001,1.215,XIV - 1.00
2014-05-20,585819.9874080002,0.764,XIV - 1.00
2014-05-21,595015.3074080001,1.57,XIV - 1.00
2014-05-22,595490.8674080002,0.08,XIV - 1.00
2014-05-23,599770.9074080002,0.719,XIV - 1.00
2014-05-27,618156.9074080002,3.066,XIV - 1.00
2014-05-28,620058.4274080003,0.308,XIV - 1.00
2014-05-29,622276.7274080004,0.358,XIV - 1.00
2014-05-30,623385.8774080003,0.178,XIV - 1.00
2014-06-02,627188.4374080002,0.61,XIV - 1.00
2014-06-03,624178.2674080003,-0.48,XIV - 1.00
2014-06-04,630832.7474080003,1.066,XIV - 1.00
2014-06-05,653011.5474080003,3.516,XIV - 1.00
2014-06-06,685952.5074080003,5.044,XIV - 1.00
2014-06-09,676296.8174080004,-1.408,XIV - 1.00
2014-06-10,688170.0674080004,1.756,XIV - 1.00
2014-06-11,673449.0974080003,-2.139,XIV - 1.00
2014-06-12,641310.1374080002,-4.772,XIV - 1.00
2014-06-13,651764.5374080002,1.63,XIV - 1.00
2014-06-16,652398.0574080002,0.097,XIV - 1.00
2014-06-17,674571.2574080002,3.399,XIV - 1.00
2014-06-18,710034.9374080002,5.257,XIV - 1.00
2014-06-19,707503.0974080001,-0.357,XIV - 1.00
2014-06-20,697691.5974080001,-1.387,XIV - 1.00
2014-06-23,715101.2974080001,2.495,XIV - 1.00
2014-06-24,688676.8874080001,-3.695,XIV - 1.00
2014-06-25,715902.7674080001,3.953,XIV - 1.00
2014-06-26,706408.967408,-1.326,XIV - 1.00
2014-06-27,712264.217408,0.829,XIV - 1.00
2014-06-30,718910.2974079999,0.933,XIV - 1.00
2014-07-01,737264.9774079999,2.553,XIV - 1.00
2014-07-02,745016.287408,1.051,XIV - 1.00
2014-07-03,755139.167408,1.359,XIV - 1.00
2014-07-07,739640.4674079999,-2.052,XIV - 1.00
2014-07-08,727618.787408,-1.625,XIV - 1.00
2014-07-09,742015.897408,1.979,XIV - 0.55
2014-07-10,727749.5374079999,-1.923,XIV - 1.00
2014-07-11,735307.6074079999,1.039,XIV - 0.55
2014-07-14,746716.3674079999,1.552,XIV - 0.55
2014-07-15,739381.4874079998,-0.982,XIV - 0.55
2014-07-16,748802.8374079999,1.274,XIV - 0.55
2014-07-17,709594.3374079999,-5.236,XIV - 1.00
2014-07-18,761752.877408,7.35,None - 0.00
2014-07-21,761752.877408,0.00,XIV - 0.55
2014-07-22,770175.0774079999,1.106,GLD - 1.00
2014-07-23,769447.5477229999,-0.094,None - 0.00
2014-07-24,769447.5477229999,0.00,XIV - 0.55
2014-07-25,757201.907723,-1.591,XIV - 0.55
2014-07-28,759458.867723,0.298,XIV - 0.35
2014-07-29,759697.627723,0.031,XIV - 0.55
2014-07-30,752853.877723,-0.901,XIV - 0.35
2014-07-31,730849.957723,-2.923,GLD - 1.00
2014-08-01,736654.315997,0.794,GLD - 1.00
2014-08-04,734367.75186,-0.31,GLD - 1.00
2014-08-05,733664.221175,-0.096,GLD - 1.00
2014-08-06,744217.59186,1.438,GLD - 1.00
2014-08-07,747207.223584,0.402,GLD - 1.00
2014-08-08,747265.855308,0.008,GLD - 1.00
2014-08-11,745917.577722,-0.18,GLD - 1.00
2014-08-12,746093.43186,0.024,GLD - 1.00
2014-08-13,747324.445998,0.165,None - 0.00
2014-08-14,747324.445998,0.00,XIV - 0.55
2014-08-15,747132.425998,-0.026,XIV - 1.00
2014-08-18,774895.4159980001,3.716,XIV - 1.00
2014-08-19,782226.095998,0.946,XIV - 1.00
2014-08-20,776292.075998,-0.759,XIV - 1.00
2014-08-21,774023.055998,-0.292,XIV - 1.00
2014-08-22,776815.855998,0.361,XIV - 1.00
2014-08-25,784844.6959980001,1.034,XIV - 1.00
2014-08-26,778212.9359980001,-0.845,XIV - 1.00
2014-08-27,772802.195998,-0.695,XIV - 1.00
2014-08-28,759710.945998,-1.694,XIV - 1.00
2014-08-29,764948.345998,0.689,XIV - 1.00
2014-09-02,760060.385998,-0.639,XIV - 1.00
2014-09-03,768789.385998,1.148,XIV - 0.55
2014-09-04,767733.275998,-0.137,XIV - 1.00
2014-09-05,783286.9159980001,2.026,XIV - 0.55
2014-09-08,782325.915998,-0.123,XIV - 1.00
2014-09-09,761336.715998,-2.683,XIV - 1.00
2014-09-10,766410.2659979999,0.666,None - 0.00
2014-09-11,766410.2659979999,0.00,XIV - 0.55
2014-09-12,756911.2159979999,-1.239,XIV - 0.20
2014-09-15,753103.1359979999,-0.503,GLD - 1.00
2014-09-16,754297.1148499999,0.159,GLD - 1.00
2014-09-17,746190.7485659999,-1.075,None - 0.00
2014-09-18,746190.7485659999,0.00,XIV - 0.20
2014-09-19,746124.3485659999,-0.009,XIV - 1.00
2014-09-22,719714.448566,-3.54,XIV - 1.00
2014-09-23,693128.8485659999,-3.694,XIV - 0.20
2014-09-24,697350.3285659999,0.609,GLD - 1.00
2014-09-25,699355.6249739998,0.288,GLD - 1.00
2014-09-26,697409.6090769998,-0.278,GLD - 1.00
2014-09-29,697232.6749749999,-0.025,GLD - 1.00
2014-09-30,692396.3149749999,-0.694,GLD - 1.00
2014-10-01,695699.1831789999,0.477,GLD - 1.00
2014-10-02,695522.2490769998,-0.025,GLD - 1.00
2014-10-03,682959.5267709999,-1.806,None - 0.00
2014-10-06,682959.5267709999,0.00,XIV - 0.45
2014-10-07,662120.096771,-3.051,GLD - 1.00
2014-10-08,668372.726771,0.944,GLD - 1.00
2014-10-09,669330.155507,0.143,GLD - 1.00
2014-10-10,669048.5386109999,-0.042,GLD - 1.00
2014-10-13,674286.304243,0.783,GLD - 1.00
2014-10-14,674680.5386109999,0.058,GLD - 1.00
2014-10-15,676933.349875,0.334,None - 0.00
2014-10-16,676933.349875,0.00,GLD - 1.00
2014-10-17,675640.503012,-0.191,GLD - 1.00
2014-10-20,680193.541117,0.674,GLD - 1.00
2014-10-21,681429.9073970001,0.182,GLD - 1.00
2014-10-22,677608.3017770001,-0.561,GLD - 1.00
2014-10-23,672999.0873980002,-0.68,GLD - 1.00
2014-10-24,672043.5230190001,-0.142,GLD - 1.00
2014-10-27,670413.4330190001,-0.243,GLD - 1.00
2014-10-28,670638.2730190001,0.034,None - 0.00
2014-10-29,670638.2730190001,0.00,XIV - 1.00
2014-10-30,668317.5930190001,-0.346,XIV - 0.65
2014-10-31,679002.9430190001,1.599,XIV - 0.45
2014-11-03,674171.8230190001,-0.712,XIV - 0.45
2014-11-04,676522.1730190001,0.349,XIV - 0.45
2014-11-05,680249.4130190001,0.551,XIV - 0.45
2014-11-06,687739.243019,1.101,XIV - 1.00
2014-11-07,697932.2830190001,1.482,XIV - 1.00
2014-11-10,723599.563019,3.678,XIV - 1.00
2014-11-11,724354.2030189999,0.104,XIV - 1.00
2014-11-12,715109.863019,-1.276,XIV - 1.00
2014-11-13,706053.2230189999,-1.266,XIV - 1.00
2014-11-14,704354.833019,-0.241,XIV - 1.00
2014-11-17,706053.2230189999,0.241,XIV - 1.00
2014-11-18,717753.2430189999,1.657,XIV - 1.00
2014-11-19,700394.6830190001,-2.418,XIV - 1.00
2014-11-20,707377.3230190001,0.997,XIV - 1.00
2014-11-21,722285.4130190002,2.108,XIV - 1.00
2014-11-24,737379.0130190003,2.09,XIV - 1.00
2014-11-25,741906.1330190002,0.614,XIV - 1.00
2014-11-26,753977.8130190002,1.627,XIV - 1.00
